Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-19 00:00:00-04:00,35.17877866156914,35.38114163558343,34.952133118773595,35.01688766479492,12380300,0.0,0.0
2018-03-20 00:00:00-04:00,35.06546344065401,35.19497564839786,34.814532187231414,34.935951232910156,13559800,0.0,0.0
2018-03-21 00:00:00-04:00,34.91166425179785,35.17068863458739,34.63645045910718,34.806434631347656,13054000,0.0,0.0
2018-03-22 00:00:00-04:00,34.70930765038708,35.10593745864181,34.56360602226479,34.6121711730957,12274100,0.0,0.0
2018-03-23 00:00:00-04:00,34.66073266686274,34.935946456669605,34.231724116328046,34.264102935791016,13475200,0.0,0.0
2018-03-26 00:00:00-04:00,34.49074167751066,34.652632655005135,34.19933853558333,34.55549621582031,11276100,0.0,0.0
2018-03-27 00:00:00-04:00,34.5636048118978,35.057371080152926,34.425996351127914,34.71739959716797,11627000,0.0,0.0
2018-03-28 00:00:00-04:00,34.80643202697269,35.3730489798583,34.80643202697269,35.06545639038086,16277400,0.0,0.0
2018-03-29 00:00:00-04:00,35.24353161535326,35.5511210717836,35.04116866821111,35.15449142456055,10450500,0.0,0.0
2018-04-02 00:00:00-04:00,35.16259266092685,35.21116089101033,34.37742634536972,34.53931427001953,14207900,0.0,0.0
2018-04-03 00:00:00-04:00,34.79024689271604,35.2435411282804,34.67692410577854,35.11402893066406,15484600,0.0,0.0
2018-04-04 00:00:00-04:00,34.91976244459779,35.93967380063298,34.89547987015422,35.81016159057617,13563300,0.0,0.0
2018-04-05 00:00:00-04:00,35.842541706865866,36.109662409643526,35.567327840889654,35.93967819213867,11707800,0.0,0.0
2018-04-06 00:00:00-04:00,35.84252389341997,36.03679367960003,35.38113662503253,35.55112075805664,11495100,0.0,0.0
2018-04-09 00:00:00-04:00,35.64016702741801,35.86681566459112,35.43780404754339,35.47827911376953,11913400,0.0,0.0
2018-04-10 00:00:00-04:00,35.672531163090476,35.761571331638194,35.38922434299569,35.6077766418457,10379500,0.0,0.0
2018-04-11 00:00:00-04:00,35.46207510927903,35.72919252710943,35.42160005971169,35.6077766418457,8424300,0.0,0.0
2018-04-12 00:00:00-04:00,35.68064612182098,35.947763679748505,35.57541649581832,35.64017105102539,8476400,0.0,0.0
2018-04-13 00:00:00-04:00,35.76968121519633,36.17440719762232,35.72920923451657,36.02870559692383,10774200,0.0,0.0
2018-04-16 00:00:00-04:00,36.14203441325865,36.33630117149021,35.93967140554234,36.166316986083984,8962100,0.0,0.0
2018-04-17 00:00:00-04:00,36.38487031990008,36.44962487833412,36.142035322096994,36.328208923339844,8406400,0.0,0.0
2018-04-18 00:00:00-04:00,36.34439445698003,36.40105584749453,35.883007084039534,36.02870559692383,7429000,0.0,0.0
2018-04-19 00:00:00-04:00,35.891088593235274,35.99631817909189,35.63206429559837,35.86680603027344,10370400,0.0,0.0
2018-04-20 00:00:00-04:00,35.86680947820124,35.94775342106408,35.275910049424716,35.40542221069336,14690700,0.0,0.0
2018-04-23 00:00:00-04:00,35.405430370269954,35.60779336187736,35.259728769287484,35.59969711303711,11878500,0.0,0.0
2018-04-24 00:00:00-04:00,35.59970325219354,35.69683664032774,34.587888119669344,34.863101959228516,18523900,0.0,0.0
2018-04-25 00:00:00-04:00,34.59596668921641,34.7173825903794,33.924120302424534,34.345035552978516,20774700,0.0,0.0
2018-04-26 00:00:00-04:00,34.32076939290638,34.88738337808972,34.20744350805507,34.60407638549805,13561000,0.0,0.0
2018-04-27 00:00:00-04:00,34.587878036012874,35.0816441707838,34.57168862807453,35.0573616027832,9777900,0.0,0.0
2018-04-30 00:00:00-04:00,35.211147823980454,35.3649425304495,34.78213942479996,34.97640609741211,16037700,0.0,0.0
2018-05-01 00:00:00-04:00,34.774059998327296,34.798345660010064,34.14268837523769,34.47456359863281,11514200,0.0,0.0
2018-05-02 00:00:00-04:00,34.32076509603092,34.47455986020958,33.948414839480385,34.04555130004883,13736400,0.0,0.0
2018-05-03 00:00:00-04:00,34.17506821201004,34.32076983516747,33.608451131710574,33.9079475402832,18352200,0.0,0.0
2018-05-04 00:00:00-04:00,33.82699990447164,34.401710084813075,33.810810493894,34.288387298583984,10946200,0.0,0.0
2018-05-07 00:00:00-04:00,34.27219296614823,34.39361198413622,33.96460038497552,34.11030197143555,9336000,0.0,0.0
2018-05-08 00:00:00-04:00,33.9726976067241,34.06983097121016,33.746048972504646,33.84318542480469,15062200,0.0,0.0
2018-05-09 00:00:00-04:00,33.9726989067987,34.18315505254128,33.729860854569594,33.81890106201172,9295200,0.0,0.0
2018-05-10 00:00:00-04:00,33.988886373642785,34.28838270971104,33.94841130870838,34.14268112182617,7924200,0.0,0.0
2018-05-11 00:00:00-04:00,34.19124901269884,34.377422575883564,34.02935801798615,34.11030197143555,6331900,0.0,0.0
2018-05-14 00:00:00-04:00,34.19934206454968,34.256003449347496,33.91603514056062,34.02935791015625,10715500,0.0,0.0
2018-05-15 00:00:00-04:00,33.81890511183054,33.932227902940355,33.55178754533089,33.77033996582031,16449700,0.0,0.0
2018-05-16 00:00:00-04:00,33.786534090715605,33.94842205042093,33.624643043195384,33.63273620605469,11590500,0.0,0.0
2018-05-17 00:00:00-04:00,34.00507296618523,34.28028673574492,33.89175019421606,34.23981475830078,14857400,0.0,0.0
2018-05-18 00:00:00-04:00,34.2398144844781,34.30457211812201,34.061737167585214,34.14268112182617,11950200,0.0,0.0
2018-05-21 00:00:00-04:00,34.2479058497799,34.417889982139194,34.21552703757427,34.32884979248047,9110200,0.0,0.0
2018-05-22 00:00:00-04:00,34.40170762101574,34.48265158029248,34.16696581617342,34.199344635009766,8222900,0.0,0.0
2018-05-23 00:00:00-04:00,34.199332207577825,34.36122315511712,33.940307926640145,34.32075119018555,8971400,0.0,0.0
2018-05-24 00:00:00-04:00,34.320769611790084,34.37743101066978,34.15078232733634,34.256011962890625,9269600,0.0,0.0
2018-05-25 00:00:00-04:00,34.27218297957986,34.466452734189616,34.15886024264625,34.32075119018555,8806500,0.0,0.0
2018-05-29 00:00:00-04:00,34.094114859454635,34.6850144053118,34.07792545011161,34.54740905761719,14826900,0.0,0.0
2018-05-30 00:00:00-04:00,34.62026364567062,35.033082821760296,34.563602250674286,34.91166687011719,10114200,0.0,0.0
2018-05-31 00:00:00-04:00,34.96832564254467,34.97641880358813,34.547410248558116,34.806434631347656,15571300,0.0,0.0
2018-06-01 00:00:00-04:00,34.88738267072617,35.065463112638604,34.83881752316064,34.90357208251953,10664700,0.0,0.0
2018-06-04 00:00:00-04:00,35.09784196141318,35.28401556544862,35.04118056400303,35.20307159423828,11727600,0.0,0.0
2018-06-05 00:00:00-04:00,35.21115539223511,35.243534207234305,34.88737341787067,34.895469665527344,9975900,0.0,0.0
2018-06-06 00:00:00-04:00,34.854996908072756,35.178775787353516,34.83880750093666,35.178775787353516,9202900,0.0,0.0
2018-06-07 00:00:00-04:00,35.0735567151315,35.39733566311662,35.0735567151315,35.162593841552734,11948100,0.0,0.0
2018-06-08 00:00:00-04:00,35.26782393562064,35.61588854800126,35.259730774134425,35.575416564941406,12078800,0.0,0.0
2018-06-11 00:00:00-04:00,35.575409716389174,35.81824465581499,35.5268414933785,35.72111129760742,7526100,0.0,0.0
2018-06-12 00:00:00-04:00,35.721115974216495,35.95585469663231,35.680643993649234,35.94776153564453,8243300,0.0,0.0
2018-06-13 00:00:00-04:00,35.899194405999864,36.036802849521045,35.73730647877158,35.76158905029297,16745000,0.0,0.0
2018-06-14 00:00:00-04:00,35.72891493575588,35.81057978091195,35.54108329964561,35.590084075927734,12696200,0.39,0.0
2018-06-15 00:00:00-04:00,35.57375022457934,36.05558028424262,35.48391702637387,36.03107833862305,21562500,0.0,0.0
2018-06-18 00:00:00-04:00,35.835085716675124,35.90041697701129,35.44308880871465,35.56558609008789,12161900,0.0,0.0
2018-06-19 00:00:00-04:00,35.36142093092233,35.7289190066248,35.27975607646156,35.60641860961914,12936400,0.0,0.0
2018-06-20 00:00:00-04:00,35.622752891286574,35.75341853013506,35.30425559130054,35.32875442504883,10893700,0.0,0.0
2018-06-21 00:00:00-04:00,35.33693305270878,35.36143189357917,35.0837669408913,35.18993377685547,10465200,0.0,0.0
2018-06-22 00:00:00-04:00,35.238929918607845,35.451260447170384,35.18176388725197,35.320594787597656,14924400,0.0,0.0
2018-06-25 00:00:00-04:00,35.24708487258112,35.72891493575588,35.24708487258112,35.590084075927734,12092400,0.0,0.0
2018-06-26 00:00:00-04:00,35.5737454584529,35.80240948483863,35.345078316753465,35.38591384887695,13974700,0.0,0.0
2018-06-27 00:00:00-04:00,35.38592907172444,35.614593196480314,35.10826415652871,35.1735954284668,15332600,0.0,0.0
2018-06-28 00:00:00-04:00,35.312423923698375,35.6717536514752,35.25525478613101,35.5002555847168,12668900,0.0,0.0
2018-06-29 00:00:00-04:00,35.5819198489585,36.01474918604999,35.36958935773848,35.81875228881836,11485600,0.0,0.0
2018-07-02 00:00:00-04:00,35.75341499954196,36.063747029405285,35.59008530359582,35.72891616821289,9232500,0.0,0.0
2018-07-03 00:00:00-04:00,35.98208897054534,36.20258784005354,35.924922943115234,35.924922943115234,8214300,0.0,0.0
2018-07-05 00:00:00-04:00,36.06375727362377,36.480253101098434,36.0392584353356,36.47208786010742,11653000,0.0,0.0
2018-07-06 00:00:00-04:00,36.48024452955331,36.70074336828301,36.406748031957825,36.455745697021484,8733900,0.0,0.0
2018-07-09 00:00:00-04:00,36.37407475658007,36.52923919550021,36.210741964640306,36.259742736816406,7373100,0.0,0.0
2018-07-10 00:00:00-04:00,36.3495837747951,36.749749079959855,36.34141853462697,36.725250244140625,10606100,0.0,0.0
2018-07-11 00:00:00-04:00,36.74158755742972,36.74975279842404,36.45575427758622,36.57825469970703,7715600,0.0,0.0
2018-07-12 00:00:00-04:00,36.61091625586456,36.71707994901615,36.33325137509372,36.480247497558594,6331600,0.0,0.0
2018-07-13 00:00:00-04:00,36.504747363069974,36.57007862317804,36.31691570670186,36.53741455078125,5585900,0.0,0.0
2018-07-16 00:00:00-04:00,36.52925109863281,36.58641712714231,36.3659182534707,36.52925109863281,5831400,0.0,0.0
2018-07-17 00:00:00-04:00,36.54558409379991,37.06824669747315,36.488418066230324,36.953914642333984,11592200,0.0,0.0
2018-07-18 00:00:00-04:00,36.90491383026565,36.986581809106646,36.61908369260928,36.847747802734375,7351600,0.0,0.0
2018-07-19 00:00:00-04:00,36.74158208198541,37.10091182317381,36.684412942284276,36.83958053588867,10097500,0.0,0.0
2018-07-20 00:00:00-04:00,36.76607074017666,36.97840118408203,36.66807231339832,36.97840118408203,8588400,0.0,0.0
2018-07-23 00:00:00-04:00,36.9784160862213,37.04375047394554,36.56192026808201,36.708919525146484,9055700,0.0,0.0
2018-07-24 00:00:00-04:00,36.57007361220891,36.970238818553696,36.431242756430834,36.96207046508789,13786100,0.0,0.0
2018-07-25 00:00:00-04:00,37.56641963970685,38.04008468703726,37.362254315578014,37.63991928100586,21330600,0.0,0.0
2018-07-26 00:00:00-04:00,37.86040766622006,38.04823933829659,37.72974201976183,37.76240921020508,12673100,0.0,0.0
2018-07-27 00:00:00-04:00,37.82774444986443,37.97474370698765,37.61541392030593,37.737911224365234,10516900,0.0,0.0
2018-07-30 00:00:00-04:00,37.648078932985655,37.925743857183896,37.60724649728609,37.75424575805664,8967900,0.0,0.0
2018-07-31 00:00:00-04:00,37.89307044937925,38.11356617093877,37.81957083708795,38.080902099609375,12438800,0.0,0.0
2018-08-01 00:00:00-04:00,37.93390755480956,37.96657474548338,37.70524033540759,37.88490676879883,9904100,0.0,0.0
2018-08-02 00:00:00-04:00,37.958399449057254,38.080899834026184,37.713401794433594,37.713401794433594,12009700,0.0,0.0
2018-08-03 00:00:00-04:00,37.75424132496102,38.187070700120934,37.68074170320606,38.07273864746094,11462800,0.0,0.0
2018-08-06 00:00:00-04:00,38.05639728072253,38.27689610096042,38.01556485815569,38.097232818603516,10056100,0.0,0.0
2018-08-07 00:00:00-04:00,37.99107648599023,38.06457611296942,37.67257914085208,37.9747428894043,8632900,0.0,0.0
2018-08-08 00:00:00-04:00,37.96657633974569,38.023742368167966,37.66440948629667,37.68891143798828,6810000,0.0,0.0
2018-08-09 00:00:00-04:00,37.77057284409517,37.909403724603536,37.63174196358681,37.852237701416016,8924100,0.0,0.0
2018-08-10 00:00:00-04:00,37.737900432132264,37.909398477959556,37.54190355556227,37.631736755371094,7535400,0.0,0.0
2018-08-13 00:00:00-04:00,37.60724512067391,37.67257950765377,37.32141496592462,37.427581787109375,8143400,0.0,0.0
2018-08-14 00:00:00-04:00,37.492899905712164,37.64806434738281,37.46023272368237,37.476566314697266,6846100,0.0,0.0
2018-08-15 00:00:00-04:00,37.378570748211146,37.688902770646855,37.28057230992615,37.631736755371094,9686400,0.0,0.0
2018-08-16 00:00:00-04:00,37.65624146268562,37.8767403197232,37.541909414291624,37.74607467651367,10600700,0.0,0.0
2018-08-17 00:00:00-04:00,37.803237389890405,38.16256709841772,37.76240496408504,38.056400299072266,8885700,0.0,0.0
2018-08-20 00:00:00-04:00,38.12174614467052,38.27691065555063,38.048246509976714,38.16257858276367,6392000,0.0,0.0
2018-08-21 00:00:00-04:00,38.16257044070821,38.17890403552373,37.73790632144858,37.74607467651367,13986300,0.0,0.0
2018-08-22 00:00:00-04:00,37.844073923929784,37.87674111424608,37.50107465623817,37.50924301147461,7159100,0.0,0.0
2018-08-23 00:00:00-04:00,37.47657178242393,37.63173936204703,37.31323896375907,37.321407318115234,13144900,0.0,0.0
2018-08-24 00:00:00-04:00,37.28056622509865,37.40306347413271,37.22340021915336,37.26423263549805,10952900,0.0,0.0
2018-08-27 00:00:00-04:00,37.60722697611003,37.60722697611003,37.20706495252937,37.313228607177734,9581200,0.0,0.0
2018-08-28 00:00:00-04:00,37.280585285792235,37.34591656228335,36.97841839666061,37.051918029785156,8476800,0.0,0.0
2018-08-29 00:00:00-04:00,36.953914579397036,37.092745470311044,36.92941574342747,37.019248962402344,12410900,0.0,0.0
2018-08-30 00:00:00-04:00,36.9784160862213,37.011083280083426,36.659918734353305,36.708919525146484,9716500,0.0,0.0
2018-08-31 00:00:00-04:00,36.74975851091747,36.8069245527092,36.25159461931897,36.39859390258789,19834100,0.0,0.0
2018-09-04 00:00:00-04:00,36.42307963338524,36.66808042751696,36.34958001820862,36.55374526977539,11138500,0.0,0.0
2018-09-05 00:00:00-04:00,36.472084494751996,37.09274555819879,36.472084494751996,37.060081481933594,10554900,0.0,0.0
2018-09-06 00:00:00-04:00,37.07641445726337,37.5664098615049,36.99474647967991,37.378578186035156,11439400,0.0,0.0
2018-09-07 00:00:00-04:00,37.23974028895107,37.41940670553847,36.97840901863182,37.33774185180664,10208100,0.0,0.0
2018-09-10 00:00:00-04:00,37.49290944495192,37.81957511773488,37.40307622917087,37.61540985107422,8568900,0.0,0.0
2018-09-11 00:00:00-04:00,37.64806440313929,37.68889993839399,37.46840113233719,37.582733154296875,9278300,0.0,0.0
2018-09-12 00:00:00-04:00,37.69707482931859,37.8114068805552,37.58274277808198,37.76240921020508,13216400,0.0,0.0
2018-09-13 00:00:00-04:00,37.8941838231029,37.98478116066821,37.64710217453343,37.74593734741211,8294800,0.39,0.0
2018-09-14 00:00:00-04:00,37.820053022440355,37.910650345652144,37.564736720821436,37.877708435058594,7612900,0.0,0.0
2018-09-17 00:00:00-04:00,37.885943845218165,38.157735820004184,37.81181904680499,38.149497985839844,8527300,0.0,0.0
2018-09-18 00:00:00-04:00,38.20714769094737,38.322452226996454,37.82828903198242,37.82828903198242,9847400,0.0,0.0
2018-09-19 00:00:00-04:00,37.88594569550913,37.97654302486244,37.77887583883583,37.85300064086914,7119000,0.0,0.0
2018-09-20 00:00:00-04:00,38.06713797853239,38.44599665780857,38.00948570741702,38.41305160522461,9736700,0.0,0.0
2018-09-21 00:00:00-04:00,38.41305045242556,38.454230196013114,38.19891390068243,38.3636360168457,19240300,0.0,0.0
2018-09-24 00:00:00-04:00,38.28951265732477,38.322454568342145,37.75416654517463,37.94359588623047,10778900,0.0,0.0
2018-09-25 00:00:00-04:00,37.935366322341416,38.034198352380784,37.56474228242681,37.62239456176758,7919100,0.0,0.0
2018-09-26 00:00:00-04:00,37.69652223244653,37.94360389721527,37.531800075329436,37.76240921020508,10162600,0.0,0.0
2018-09-27 00:00:00-04:00,37.6635711995485,38.034195208830795,37.622391452253424,37.89418029785156,10826900,0.0,0.0
2018-09-28 00:00:00-04:00,37.88595037622959,38.04243469238281,37.86124315310374,38.04243469238281,9071900,0.0,0.0
2018-10-01 00:00:00-04:00,38.02596083163358,38.17421044882547,37.92712880077686,38.07537841796875,9364700,0.0,0.0
2018-10-02 00:00:00-04:00,38.11655514387339,38.3471673866546,37.935363625318665,38.30598449707031,7462700,0.0,0.0
2018-10-03 00:00:00-04:00,38.26480197238818,38.33892676972187,37.721221172545434,37.778873443603516,10542300,0.0,0.0
2018-10-04 00:00:00-04:00,37.60592488894144,37.80359210584472,37.41649550789162,37.76240921020508,9582300,0.0,0.0
2018-10-05 00:00:00-04:00,37.83653144889714,38.017726123576345,37.630629551966635,37.78711700439453,8734100,0.0,0.0
2018-10-08 00:00:00-04:00,37.877707007754886,38.3636355160967,37.861234482172264,38.281272888183594,9808100,0.0,0.0
2018-10-09 00:00:00-04:00,38.198922441176364,38.338934229040426,38.067145347145704,38.207157135009766,10824500,0.0,0.0
2018-10-10 00:00:00-04:00,38.133030382420145,38.462474671636144,37.614156726539704,37.62239456176758,13917000,0.0,0.0
2018-10-11 00:00:00-04:00,37.72122711966353,37.8612420441744,36.65053787744909,36.76584243774414,17677900,0.0,0.0
2018-10-12 00:00:00-04:00,36.63406402238015,36.96350830428,36.44463465992247,36.79878616333008,12420100,0.0,0.0
2018-10-15 00:00:00-04:00,36.76583818411627,37.28471178722649,36.724658437605704,36.98821258544922,11608500,0.0,0.0
2018-10-16 00:00:00-04:00,37.07880395416192,37.55649459218169,36.94702690141721,37.46590042114258,10442500,0.0,0.0
2018-10-17 00:00:00-04:00,37.40002109222902,37.87771500960112,37.35884134047955,37.77064514160156,11055800,0.0,0.0
2018-10-18 00:00:00-04:00,37.803586160460476,37.95183576436921,37.441196843433204,37.56473922729492,12716900,0.0,0.0
2018-10-19 00:00:00-04:00,37.74594152090877,38.28952246458976,37.74594152090877,38.157745361328125,13989200,0.0,0.0
2018-10-22 00:00:00-04:00,38.190677676665516,38.2648024749728,37.72945950214303,37.861236572265625,14283600,0.0,0.0
2018-10-23 00:00:00-04:00,37.57298208021406,38.26481266810351,37.43297028045518,38.18245315551758,17483900,0.0,0.0
2018-10-24 00:00:00-04:00,38.15774902768087,39.03077124249251,38.08362420361061,38.48719024658203,21626000,0.0,0.0
2018-10-25 00:00:00-04:00,38.4212921893676,38.4954169920806,37.98477806591843,38.30598449707031,14220200,0.0,0.0
2018-10-26 00:00:00-04:00,38.19067708639402,38.281274409793006,37.41648720411624,37.82005310058594,21458000,0.0,0.0
2018-10-29 00:00:00-04:00,38.0094885182144,38.347167477638514,37.92712588066377,38.26480484008789,20932200,0.0,0.0
2018-10-30 00:00:00-04:00,38.396582514754435,39.3190252187691,37.91889177679454,39.22842788696289,20895400,0.0,0.0
2018-10-31 00:00:00-04:00,39.12136202535881,39.59905595394958,38.89075289669499,39.43433380126953,25309400,0.0,0.0
2018-11-01 00:00:00-04:00,39.376679225829804,39.656705926533185,38.95663760386796,39.319026947021484,16494500,0.0,0.0
2018-11-02 00:00:00-04:00,39.384919158406774,39.53316879272461,39.07194735908979,39.53316879272461,17584900,0.0,0.0
